3000,0.532,4,36,204
4000,0.578,3,70,102
5000,0.611,4,32,102
6000,0.573,3,40,102
7000,0.617,4,47,102
8000,0.627,7,62,102
9000,0.631,5,56,102
10000,0.674,3,48,102
11000,0.689,4,48,102
12000,0.655,4,71,102
13000,0.642,4,63,102
14000,0.611,3,55,102
15000,0.661,4,57,102
16000,0.684,4,56,102
17000,0.697,2,59,102
18000,0.750,4,55,102
19000,0.742,7,50,102
20000,0.718,4,67,102
21000,0.753,3,37,102
22000,0.735,3,34,102
23000,0.758,4,65,102
24000,0.746,4,39,102
25000,0.749,3,70,102
26000,0.772,6,94,102
27000,0.795,4,103,102
28000,0.804,2,50,102
29000,0.810,2,53,102
30000,0.825,3,59,102
31000,0.831,2,51,102
32000,0.825,2,70,102
33000,0.781,2,52,102
34000,0.812,5,81,102
35000,0.761,2,110,102
36000,0.763,2,105,102
37000,0.770,8,60,102
38000,0.788,2,72,102
39000,0.798,2,91,102
40000,0.841,2,55,102
41000,0.835,3,79,102
42000,0.741,3,122,102
43000,0.759,4,125,102
44000,0.734,5,125,102
45000,0.751,7,155,102
46000,0.758,4,126,102
47000,0.769,4,198,102
48000,0.760,3,170,102
49000,0.811,3,75,102
50000,0.745,3,81,102
51000,0.745,5,105,102
52000,0.762,4,141,102
53000,0.774,5,158,102
54000,0.781,5,130,102
55000,0.788,7,195,102
56000,0.811,3,150,102
57000,0.822,4,118,102
58000,0.836,4,134,102
59000,0.830,4,122,102
60000,0.803,4,121,102
61000,0.801,5,144,102
62000,0.817,2,246,102
63000,0.816,3,99,102
64000,0.810,3,89,102
65000,0.809,6,114,102
66000,0.790,3,124,102
67000,0.763,3,116,102
68000,0.775,3,131,102
69000,0.775,4,117,102
70000,0.767,3,126,102
71000,0.764,3,123,102
72000,0.820,3,84,102
73000,0.819,3,111,102
74000,0.833,2,112,102
75000,0.833,3,127,102
76000,0.865,3,110,102
77000,0.835,24,207,102
78000,0.848,5,180,102
79000,0.829,4,113,102
80000,0.836,3,129,102
81000,0.831,4,120,102
82000,0.849,5,146,102
83000,0.857,3,161,102
84000,0.897,6,134,102
85000,0.877,2,188,102
86000,0.888,2,104,102
87000,0.867,2,113,102
88000,0.854,3,83,102
89000,0.845,2,112,102
90000,0.874,2,114,102
91000,0.870,4,112,102
92000,0.840,2,222,102
93000,0.871,2,107,102
94000,0.874,3,109,102
95000,0.875,3,94,102
96000,0.858,2,106,102
97000,0.870,2,109,102
98000,0.850,2,122,102
99000,0.873,2,116,102
100000,0.870,3,90,102
