24876,0.461,13,1397,0
33168,0.096,14,1396,0
41460,0.270,15,1384,0
49752,0.285,12,1387,0
58044,0.082,19,1361,0
66336,0.126,12,1516,0
74628,0.079,12,1396,0
82920,0.070,12,1387,0
91212,0.186,13,1409,0
99504,0.526,13,1491,0
107796,0.181,13,1379,0
116088,0.405,15,1380,0
124380,0.143,13,1401,0
132672,0.258,13,1383,0
140964,0.062,12,1361,0
149256,0.300,15,1376,0
157548,0.277,13,1374,0
165840,0.458,12,1383,0
174132,0.252,15,1408,0
182424,0.176,14,1392,0
190716,0.392,12,1369,0
199008,0.302,15,1376,0
207300,0.270,13,1423,0
215592,0.350,13,1438,0
223884,0.323,13,1413,0
232176,0.268,13,1411,0
240468,0.256,12,1403,0
248760,0.162,12,1438,0
257052,0.266,17,1404,0
265344,0.330,12,1373,0
273636,0.141,13,1415,0
281928,0.154,12,1427,0
290220,0.035,12,1378,0
298512,0.037,13,1396,0
306804,0.027,12,1413,0
315096,0.023,16,1386,0
323388,0.101,12,1377,0
331680,0.425,12,1444,0
339972,0.272,12,1397,0
348264,0.196,13,1361,0
356556,0.086,13,1374,0
364848,0.076,12,1391,0
373140,0.033,16,1403,0
381432,0.474,12,1364,0
389724,0.369,14,1372,0
398016,0.147,15,1411,0
406308,0.107,13,1399,0
414600,0.365,13,1375,0
422892,0.322,12,1387,0
431184,0.219,12,1382,0
439476,0.382,12,1379,0
447768,0.291,12,1366,0
456060,0.281,15,1380,0
464352,0.152,12,1355,0
472644,0.125,12,1416,0
480936,0.159,12,1367,0
489228,0.068,13,1418,0
497520,0.038,12,1403,0
505812,0.017,13,1408,0
514104,0.002,20,1374,0
522396,0.006,12,1364,0
530688,0.000,12,1405,0
538980,0.222,14,1410,0
547272,0.229,12,1415,0
555564,0.122,13,1362,0
563856,0.026,12,1358,0
572148,0.019,15,1416,0
580440,0.059,12,1381,0
588732,0.400,12,1391,0
597024,0.222,19,1447,0
605316,0.066,13,1440,0
613608,0.120,12,1402,0
621900,0.414,12,1371,0
630192,0.155,15,1381,0
638484,0.334,12,1365,0
646776,0.263,12,1358,0
655068,0.297,15,1397,0
663360,0.128,13,1418,0
671652,0.032,12,1363,0
679944,0.042,14,1376,0
688236,0.004,13,1387,0
696528,0.004,13,1373,0
704820,0.001,12,1401,0
713112,0.000,16,1397,0
721404,0.000,13,1393,0
729696,0.084,13,1404,0
737988,0.112,13,1388,0
746280,0.023,13,1392,0
754572,0.004,13,1374,0
762864,0.001,12,1423,0
771156,0.129,13,1382,0
779448,0.180,13,1415,0
787740,0.061,12,1438,0
796032,0.051,15,1358,0
804324,0.321,12,1390,0
812616,0.098,12,1373,0
820908,0.325,12,1379,0
