3000,0.100,2,87,604
4000,0.095,3,77,302
5000,0.114,4,102,302
6000,0.105,2,146,302
7000,0.123,3,151,302
8000,0.141,2,75,302
9000,0.147,2,92,302
10000,0.148,2,57,302
11000,0.160,2,79,302
12000,0.191,2,71,302
13000,0.185,2,58,302
14000,0.215,3,136,302
15000,0.205,2,71,302
16000,0.227,2,61,302
17000,0.242,2,64,302
18000,0.221,2,60,302
19000,0.224,2,64,302
20000,0.262,2,67,302
21000,0.275,2,62,302
22000,0.280,2,60,302
23000,0.309,2,62,302
24000,0.321,2,60,302
25000,0.296,2,61,302
26000,0.304,3,67,302
27000,0.311,6,67,302
28000,0.311,2,165,302
29000,0.387,2,80,302
30000,0.341,2,82,302
31000,0.377,2,70,302
32000,0.367,2,62,302
33000,0.352,2,62,302
34000,0.365,2,88,302
35000,0.378,3,110,302
36000,0.386,2,127,302
37000,0.388,2,80,302
38000,0.390,3,92,302
39000,0.395,3,196,302
40000,0.401,2,88,302
41000,0.422,2,81,302
42000,0.422,2,77,302
43000,0.438,2,99,302
44000,0.448,2,114,302
45000,0.449,2,110,302
46000,0.434,2,175,302
47000,0.454,2,193,302
48000,0.474,2,170,302
49000,0.437,2,145,302
50000,0.460,2,172,302
51000,0.470,2,203,302
52000,0.505,3,581,302
53000,0.469,3,327,302
54000,0.477,3,724,302
55000,0.483,2,221,302
56000,0.465,5,426,291
57000,0.497,2,329,267
58000,0.476,2,203,258
59000,0.501,2,185,237
60000,0.485,2,176,212
61000,0.503,2,178,214
62000,0.487,2,193,180
63000,0.486,2,182,173
64000,0.497,2,175,157
65000,0.522,2,175,138
66000,0.506,2,284,143
67000,0.530,2,213,140
68000,0.525,2,185,153
69000,0.522,2,184,128
70000,0.499,2,175,117
71000,0.486,2,174,90
72000,0.518,2,182,90
73000,0.528,2,184,92
74000,0.505,2,180,80
75000,0.485,3,217,76
76000,0.519,2,279,75
77000,0.524,2,184,73
78000,0.505,2,212,72
79000,0.520,2,183,65
80000,0.525,2,167,55
81000,0.510,2,169,61
82000,0.490,2,175,69
83000,0.465,2,165,56
84000,0.500,2,200,60
85000,0.526,3,210,61
86000,0.506,2,358,52
87000,0.516,2,193,42
88000,0.528,2,170,43
89000,0.498,2,166,27
90000,0.521,2,177,31
91000,0.525,2,179,24
92000,0.515,2,193,33
93000,0.502,2,229,36
94000,0.503,2,295,46
95000,0.476,2,633,46
96000,0.518,2,363,48
97000,0.501,2,260,54
98000,0.487,2,236,47
99000,0.516,2,188,41
100000,0.534,2,175,32
