3000,0.682,2,57,204
4000,0.562,2,45,102
5000,0.564,2,59,102
6000,0.588,2,47,102
7000,0.608,2,59,102
8000,0.607,2,49,102
9000,0.469,2,68,102
10000,0.506,2,25,102
11000,0.505,2,27,102
12000,0.577,2,40,102
13000,0.503,2,28,102
14000,0.507,2,32,102
15000,0.464,2,42,102
16000,0.593,2,34,102
17000,0.547,3,41,102
18000,0.678,2,51,102
19000,0.580,2,36,102
20000,0.569,2,49,102
21000,0.544,2,42,102
22000,0.602,2,42,102
23000,0.638,2,50,102
24000,0.581,2,37,102
25000,0.595,2,48,102
26000,0.590,2,22,102
27000,0.541,2,22,102
28000,0.554,3,23,102
29000,0.550,3,29,102
30000,0.574,2,24,102
31000,0.580,2,24,102
32000,0.561,3,33,102
33000,0.589,2,32,102
34000,0.555,2,29,102
35000,0.583,2,34,102
36000,0.591,2,52,102
37000,0.637,2,33,102
38000,0.611,1,35,102
39000,0.565,2,48,102
40000,0.530,2,33,102
41000,0.498,2,30,102
42000,0.449,2,29,102
43000,0.466,2,23,102
44000,0.468,2,20,102
45000,0.585,2,20,102
